7.356036	48.1092642	48.057641	55.4483737	55.4403837	
7.375198	48.1092642	48.057641	55.4483737	55.4403837	
7.379824	48.1092642	48.057641	55.4483737	55.4403837	
7.390002	48.1092642	48.057641	55.4483737	55.4403837	
7.40845	48.1092642	48.057641	55.4483737	55.4403837	
7.413202	48.1092642	48.057641	55.4483737	55.4403837	
7.423603	48.1092642	48.057641	55.4483737	55.4403837	
7.433469	48.1092642	48.057641	55.4483737	55.4403837	
7.44375	48.1092642	48.057641	55.4483737	55.4403837	
7.453882	48.1092642	48.057641	55.4483737	55.4403837	
7.465841	48.1092642	48.057641	55.4483737	55.4403837	
7.475487	48.1092642	48.057641	55.4483737	55.4403837	
7.485579	48.1092642	48.057641	55.4483737	55.4403837	
7.496476	48.1092642	48.057641	55.4483737	55.4403837	
7.506255	48.1092642	48.057641	55.4483737	55.4403837	
7.516443	48.1092642	48.057641	55.4483737	55.4403837	
7.526617	48.1092642	48.057641	55.4483737	55.4403837	
7.536806	48.1092642	48.057641	55.4483737	55.4403837	
7.546951	48.1092642	48.057641	55.4483737	55.4403837	
7.557247	48.1092642	48.057641	55.4483737	55.4403837	
7.567863	48.1092642	48.057641	55.4483737	55.4403837	
7.578318	48.1092642	48.057641	55.4483737	55.4403837	
7.588638	48.1092642	48.057641	55.4483737	55.4403837	
7.598582	48.1092642	48.057641	55.4483737	55.4403837	
7.609419	48.1092642	48.057641	55.4483737	55.4403837	
7.618979	48.1092642	48.057641	55.4483737	55.4403837	
7.629451	48.1092642	48.057641	55.4483737	55.4403837	
7.639321	48.1092642	48.057641	55.4483737	55.4403837	
7.649449	48.1092642	48.057641	55.4483737	55.4403837	
7.662182	48.1092642	48.057641	55.4483737	55.4403837	
7.671392	48.1092642	48.057641	55.4483737	55.4403837	
7.681013	48.1092642	48.057641	55.4483737	55.4403837	
7.690886	48.1092642	48.057641	55.4483737	55.4403837	
7.701107	48.1092642	48.057641	55.4483737	55.4403837	
7.711229	48.1092642	48.057641	55.4483737	55.4403837	
7.721692	48.1092642	48.057641	55.4483737	55.4403837	
7.731824	48.1092642	48.057641	55.4483737	55.4403837	
7.741849	48.1092642	48.057641	55.4483737	55.4403837	
7.751942	48.1092642	48.057641	55.4483737	55.4403837	
7.762132	48.1092642	48.057641	55.4483737	55.4403837	
7.77237	48.1092642	48.057641	55.4483737	55.4403837	
7.782539	48.1092642	48.057641	55.4483737	55.4403837	
7.792664	48.1092642	48.057641	55.4483737	55.4403837	
7.802869	48.1092642	48.057641	55.4483737	55.4403837	
7.813061	48.1092642	48.057641	55.4483737	55.4403837	
7.823399	48.1092642	48.057641	55.4483737	55.4403837	
7.833397	48.1092642	48.057641	55.4483737	55.4403837	
7.843775	48.1092642	48.057641	55.4483737	55.4403837	
7.853769	48.1092642	48.057641	55.4483737	55.4403837	
7.872653	48.1092642	48.057641	55.4483737	55.4403837	
7.877318	48.1092642	48.057641	55.4483737	55.4403837	
7.887492	48.1092642	48.057641	55.4483737	55.4403837	
7.897674	48.1092642	48.057641	55.4483737	55.4403837	
7.907851	48.1092642	48.057641	55.4483737	55.4403837	
7.918046	48.1092642	48.057641	55.4483737	55.4403837	
7.928201	48.1092642	48.057641	55.4483737	55.4403837	
7.938414	48.1092642	48.057641	55.4483737	55.4403837	
7.948578	48.1092642	48.057641	55.4483737	55.4403837	
7.958704	48.1092642	48.057641	55.4483737	55.4403837	
7.970507	48.1092642	48.057641	55.4483737	55.4403837	
7.979107	48.1092642	48.057641	55.4483737	55.4403837	
7.989277	48.1092642	48.057641	55.4483737	55.4403837	
7.999413	48.1092642	48.057641	55.4483737	55.4403837	
8.009594	48.1092642	48.057641	55.4483737	55.4403837	
8.020403	48.1092642	48.057641	55.4483737	55.4403837	
8.02994	48.1092642	48.057641	55.4483737	55.4403837	
8.040226	48.1092642	48.057641	55.4483737	55.4403837	
8.050419	48.1092642	48.057641	55.4483737	55.4403837	
8.060464	48.1092642	48.057641	55.4483737	55.4403837	
8.073183	48.1092642	48.057641	55.4483737	55.4403837	
8.0808	48.1092642	48.057641	55.4483737	55.4403837	
8.090938	48.1092642	48.057641	55.4483737	55.4403837	
8.101173	48.1092642	48.057641	55.4483737	55.4403837	
8.111284	48.1092642	48.057641	55.4483737	55.4403837	
8.121807	48.1092642	48.057641	55.4483737	55.4403837	
8.131818	48.1092642	48.057641	55.4483737	55.4403837	
8.141886	48.1092642	48.057641	55.4483737	55.4403837	
8.152069	48.1092642	48.057641	55.4483737	55.4403837	
8.162321	48.1092642	48.057641	55.4483737	55.4403837	
8.173029	48.1092642	48.057641	55.4483737	55.4403837	
8.182672	48.1092642	48.057641	55.4483737	55.4403837	
8.192822	48.1092642	48.057641	55.4483737	55.4403837	
8.203027	48.1092642	48.057641	55.4483737	55.4403837	
8.213271	48.1092642	48.057641	55.4483737	55.4403837	
8.223618	48.1092642	48.057641	55.4483737	55.4403837	
8.23363	48.1092642	48.057641	55.4483737	55.4403837	
8.243837	48.1092642	48.057641	55.4483737	55.4403837	
8.253979	48.1092642	48.057641	55.4483737	55.4403837	
8.274762	48.1092642	48.057641	55.4483737	55.4403837	
8.280958	48.1092642	48.057641	55.4483737	55.4403837	
8.289628	48.1092642	48.057641	55.4483737	55.4403837	
8.299816	48.1092642	48.057641	55.4483737	55.4403837	
8.309973	48.1092642	48.057641	55.4483737	55.4403837	
8.320803	48.1092642	48.057641	55.4483737	55.4403837	
8.330849	48.1092642	48.057641	55.4483737	55.4403837	
8.340599	48.1092642	48.057641	55.4483737	55.4403837	
8.350667	48.1092642	48.057641	55.4483737	55.4403837	
8.360845	48.1092642	48.057641	55.4483737	55.4403837	
8.371055	48.1092642	48.057641	55.4483737	55.4403837	
8.381445	48.1092642	48.057641	55.4483737	55.4403837	
8.391404	48.1092642	48.057641	55.4483737	55.4403837	
8.40153	48.1092642	48.057641	55.4483737	55.4403837	
8.41228	48.1092642	48.057641	55.4483737	55.4403837	
8.422225	48.1092642	48.057641	55.4483737	55.4403837	
8.432112	48.1092642	48.057641	55.4483737	55.4403837	
8.442463	48.1092642	48.057641	55.4483737	55.4403837	
8.452624	48.1092642	48.057641	55.4483737	55.4403837	
8.462816	48.1092642	48.057641	55.4483737	55.4403837	
8.482887	48.1092642	48.057641	55.4483737	55.4403837	
8.487538	48.1092642	48.057641	55.4483737	55.4403837	
8.497788	48.1092642	48.057641	55.4483737	55.4403837	
8.507884	48.1092642	48.057641	55.4483737	55.4403837	
8.518164	48.1092642	48.057641	55.4483737	55.4403837	
8.528288	48.1092642	48.057641	55.4483737	55.4403837	
8.538481	48.1092642	48.057641	55.4483737	55.4403837	
8.549098	48.1092642	48.057641	55.4483737	55.4403837	
8.558864	48.1092642	48.057641	55.4483737	55.4403837	
8.568959	48.1092642	48.057641	55.4483737	55.4403837	
8.579946	48.1092642	48.057641	55.4483737	55.4403837	
8.589956	48.1092642	48.057641	55.4483737	55.4403837	
8.599569	48.1092642	48.057641	55.4483737	55.4403837	
8.609729	48.1092642	48.057641	55.4483737	55.4403837	
8.620114	48.1092642	48.057641	55.4483737	55.4403837	
8.630203	48.1092642	48.057641	55.4483737	55.4403837	
8.640364	48.1092642	48.057641	55.4483737	55.4403837	
8.650498	48.1092642	48.057641	55.4483737	55.4403837	
8.660627	48.1092642	48.057641	55.4483737	55.4403837	
8.670866	48.1092642	48.057641	55.4483737	55.4403837	
8.681629	48.1092642	48.057641	55.4483737	55.4403837	
8.69136	48.1092642	48.057641	55.4483737	55.4403837	
8.701518	48.1092642	48.057641	55.4483737	55.4403837	
8.719787	48.1092642	48.057641	55.4483737	55.4403837	
8.724848	48.1092642	48.057641	55.4483737	55.4403837	
8.734662	48.1092642	48.057641	55.4483737	55.4403837	
8.744794	48.1092642	48.057641	55.4483737	55.4403837	
8.755231	48.1092642	48.057641	55.4483737	55.4403837	
8.765329	48.1092642	48.057641	55.4483737	55.4403837	
8.784843	48.1092642	48.057641	55.4483737	55.4403837	
8.790339	48.1092642	48.057641	55.4483737	55.4403837	
8.800877	48.1092642	48.057641	55.4483737	55.4403837	
8.810493	48.1092642	48.057641	55.4483737	55.4403837	
8.820682	48.1092642	48.057641	55.4483737	55.4403837	
8.831241	48.1092642	48.057641	55.4483737	55.4403837	
8.841133	48.1092642	48.057641	55.4483737	55.4403837	
8.851349	48.1092642	48.057641	55.4483737	55.4403837	
8.861498	48.1092642	48.057641	55.4483737	55.4403837	
8.871732	48.1092642	48.057641	55.4483737	55.4403837	
8.881901	48.1092642	48.057641	55.4483737	55.4403837	
8.908908	48.1092642	48.057641	55.4483737	55.4403837	
8.913522	48.1092642	48.057641	55.4483737	55.4403837	
8.923783	48.1092642	48.057641	55.4483737	55.4403837	
8.934307	48.1092642	48.057641	55.4483737	55.4403837	
8.944133	48.1092642	48.057641	55.4483737	55.4403837	
8.954387	48.1092642	48.057641	55.4483737	55.4403837	
8.964588	48.1092642	48.057641	55.4483737	55.4403837	
8.974747	48.1092642	48.057641	55.4483737	55.4403837	
8.984937	48.1092642	48.057641	55.4483737	55.4403837	
8.995767	48.1092642	48.0663676	55.4483737	55.4403837	
9.005409	48.1092642	48.0663676	55.4483737	55.4403837	
9.015759	48.1092642	48.0750942	55.4483737	55.4403837	
9.025639	48.1092642	48.0838209	55.4483737	55.4403837	
9.036173	48.1092642	48.0925475	55.4483737	55.4491103	
9.046097	48.1092642	48.1012742	55.4483737	55.4491103	
9.056262	48.1092642	48.1100008	55.4483737	55.4491103	
9.066421	48.1092642	48.1187275	55.4483737	55.4491103	
9.076618	48.1092642	48.1187275	55.4483737	55.4491103	
9.086777	48.1092642	48.1274541	55.4483737	55.4491103	
9.105964	48.1092642	48.1449074	55.4483737	55.4491103	
9.110731	48.1092642	48.1536341	55.4483737	55.4491103	
9.120975	48.1092642	48.1623607	55.4483737	55.4491103	
9.131062	48.1092642	48.1710874	55.4483737	55.4491103	
9.141563	48.1092642	48.1710874	55.4483737	55.4491103	
9.151434	48.1092642	48.1885406	55.4483737	55.4491103	
9.161607	48.1092642	48.1885406	55.4483737	55.4491103	
9.171932	48.1092642	48.1885406	55.4483737	55.4491103	
9.181961	48.1092642	48.1885406	55.4483737	55.4491103	
9.193525	48.1092642	48.1885406	55.4483737	55.4491103	
9.202451	48.1092642	48.1885406	55.4483737	55.4491103	
9.212619	48.1092642	48.179814	55.4483737	55.4491103	
9.223239	48.1092642	48.179814	55.4483737	55.4491103	
9.23303	48.1092642	48.179814	55.4483737	55.4491103	
9.243248	48.1092642	48.179814	55.4483737	55.4491103	
9.253481	48.1092642	48.1710874	55.4483737	55.4491103	
9.263616	48.1092642	48.1710874	55.4483737	55.4491103	
9.273827	48.1092642	48.1623607	55.4483737	55.4491103	
9.283999	48.1092642	48.1536341	55.4483737	55.4491103	
9.294409	48.1092642	48.1536341	55.4483737	55.4403837	
9.304413	48.1092642	48.1361808	55.4483737	55.4403837	
9.314531	48.1092642	48.1274541	55.4483737	55.431657	
9.326005	48.1092642	48.1100008	55.4483737	55.431657	
9.335442	48.1092642	48.0925475	55.4483737	55.431657	
9.345587	48.1092642	48.0750942	55.4483737	55.431657	
9.355811	48.1092642	48.057641	55.4483737	55.431657	
9.36596	48.1092642	48.0489143	55.4483737	55.4229304	
9.37655	48.1092642	48.0401877	55.4483737	55.4229304	
9.386305	48.1092642	48.0227344	55.4483737	55.4142038	
9.396522	48.1092642	48.0227344	55.4483737	55.4142038	
9.406993	48.1092642	48.0227344	55.4483737	55.4142038	
9.4169	48.1092642	48.0227344	55.4483737	55.4142038	
9.42727	48.1092642	48.031461	55.4483737	55.4229304	
9.437475	48.1092642	48.0401877	55.4483737	55.4229304	
9.447572	48.1092642	48.0489143	55.4483737	55.431657	
9.458147	48.1092642	48.0663676	55.4483737	55.431657	
9.468	48.1092642	48.0750942	55.4483737	55.431657	
9.478208	48.1092642	48.0925475	55.4483737	55.4403837	
9.488371	48.1092642	48.1100008	55.4483737	55.4491103	
9.498544	48.1092642	48.1187275	55.4483737	55.457837	
9.508848	48.1092642	48.1361808	55.4483737	55.4665636	
9.518921	48.1092642	48.1536341	55.4483737	55.4840169	
9.529067	48.1092642	48.1623607	55.4483737	55.4927436	
9.539336	48.1092642	48.1710874	55.4483737	55.5014702	
9.549513	48.1092642	48.1710874	55.4483737	55.5014702	
9.559969	48.1092642	48.1710874	55.4483737	55.5101969	
9.569838	48.1092642	48.179814	55.4483737	55.5101969	
9.580019	48.1092642	48.1710874	55.4483737	55.5101969	
9.590516	48.1092642	48.1710874	55.4483737	55.5101969	
9.600383	48.1092642	48.1710874	55.4483737	55.5101969	
9.610633	48.1092642	48.1623607	55.4483737	55.5014702	
9.620762	48.1092642	48.1623607	55.4483737	55.5014702	
9.63089	48.1092642	48.1536341	55.4483737	55.5014702	
9.649331	48.1092642	48.1361808	55.4483737	55.5014702	
9.654009	48.1092642	48.1274541	55.4483737	55.4927436	
9.665137	48.1092642	48.1100008	55.4483737	55.4840169	
9.674594	48.1092642	48.0925475	55.4483737	55.4665636	
9.68479	48.1092642	48.0663676	55.4483737	55.457837	
9.694943	48.1092642	48.0489143	55.4483737	55.4491103	
9.705086	48.1092642	48.0401877	55.4483737	55.431657	
9.715692	48.1092642	48.0227344	55.4483737	55.431657	
9.72572	48.1092642	48.0140077	55.4483737	55.4142038	
9.735653	48.1092642	48.0140077	55.4483737	55.4054771	
9.746061	48.1092642	48.0140077	55.4483737	55.3967505	
9.756083	48.1092642	48.0140077	55.4483737	55.3967505	
9.766873	48.1092642	48.0140077	55.4483737	55.3967505	
9.776463	48.1092642	48.0140077	55.4483737	55.3967505	
9.786625	48.1092642	48.031461	55.4483737	55.4054771	
9.796792	48.1092642	48.0489143	55.4483737	55.4054771	
9.80697	48.1092642	48.0663676	55.4483737	55.4142038	
9.817121	48.1092642	48.0838209	55.4483737	55.4229304	
9.827333	48.1092642	48.1012742	55.4483737	55.431657	
9.837539	48.1092642	48.1187275	55.4483737	55.4403837	
9.856742	48.1092642	48.1361808	55.4483737	55.4491103	
9.861521	48.1092642	48.1536341	55.4483737	55.4665636	
9.871908	48.1092642	48.1710874	55.4483737	55.4840169	
9.881838	48.1092642	48.1885406	55.4483737	55.4927436	
9.891971	48.1092642	48.1972673	55.4483737	55.5014702	
9.902134	48.1092642	48.2059939	55.4483737	55.5101969	
9.91233	48.1092642	48.2059939	55.4483737	55.5189235	
9.922647	48.1092642	48.1972673	55.4483737	55.5189235	
9.932804	48.1092642	48.1885406	55.4483737	55.5276502	
9.94295	48.1092642	48.1885406	55.4483737	55.5189235	
9.954127	48.1092642	48.1710874	55.4483737	55.5189235	
9.963653	48.1092642	48.1536341	55.4483737	55.5101969	
9.974052	48.1092642	48.1449074	55.4483737	55.5014702	
9.983979	48.1092642	48.1274541	55.4483737	55.5014702	
9.994169	48.1092642	48.1100008	55.4483737	55.4927436	
10.00503	48.1092642	48.0925475	55.4483737	55.4927436	
10.01481	48.1092642	48.0750942	55.4483737	55.4840169	
10.02499	48.1092642	48.0663676	55.4483737	55.4752903	
10.03568	48.1092642	48.0489143	55.4483737	55.4752903	
10.04555	48.1092642	48.0401877	55.4483737	55.4752903	
10.05576	48.1092642	48.031461	55.4483737	55.4752903	
10.06585	48.1092642	48.031461	55.4483737	55.4752903	
10.07609	48.1092642	48.031461	55.4483737	55.4752903	
10.08626	48.1092642	48.0401877	55.4483737	55.4752903	
10.09643	48.1092642	48.0489143	55.4483737	55.4752903	
10.10694	48.1092642	48.057641	55.4483737	55.4752903	
10.11721	48.1092642	48.0750942	55.4483737	55.4752903	
10.12755	48.1092642	48.0838209	55.4483737	55.4840169	
10.1375	48.1092642	48.1012742	55.4483737	55.4840169	
10.14777	48.1092642	48.1187275	55.4483737	55.4840169	
10.15829	48.1092642	48.1274541	55.4483737	55.4840169	
10.16836	48.1092642	48.1361808	55.4483737	55.4840169	
10.17853	48.1092642	48.1536341	55.4483737	55.4840169	
10.1889	48.1092642	48.1623607	55.4483737	55.4840169	
10.19917	48.1092642	48.1710874	55.4483737	55.4840169	
10.2095	48.1092642	48.1710874	55.4483737	55.4840169	
10.21939	48.1092642	48.1710874	55.4483737	55.4840169	
10.22957	48.1092642	48.1623607	55.4483737	55.4840169	
10.24004	48.1092642	48.1623607	55.4483737	55.4840169	
10.24994	48.1092642	48.1536341	55.4483737	55.4840169	
10.2601	48.1092642	48.1449074	55.4483737	55.4840169	
10.27038	48.1092642	48.1361808	55.4483737	55.4840169	
10.28044	48.1092642	48.1274541	55.4483737	55.4840169	
10.29074	48.1092642	48.1187275	55.4483737	55.4840169	
10.30084	48.1092642	48.1012742	55.4483737	55.4840169	
10.31092	48.1092642	48.1012742	55.4483737	55.4840169	
10.3215	48.1092642	48.0925475	55.4483737	55.4752903	
10.33132	48.1092642	48.0838209	55.4483737	55.4752903	
10.34155	48.1092642	48.0663676	55.4483737	55.4752903	
10.35214	48.1092642	48.0663676	55.4483737	55.4752903	
10.3623	48.1092642	48.0663676	55.4483737	55.4752903	
10.374	48.1092642	48.0663676	55.4483737	55.4752903	
10.3832	48.1092642	48.0663676	55.4483737	55.4752903	
10.3936	48.1092642	48.0750942	55.4483737	55.4752903	
10.40368	48.1092642	48.0838209	55.4483737	55.4752903	
10.41383	48.1092642	48.0838209	55.4483737	55.4752903	
10.43262	48.1092642	48.0925475	55.4483737	55.4752903	
10.43732	48.1092642	48.1012742	55.4483737	55.4752903	
10.4475	48.1092642	48.1012742	55.4483737	55.4752903	
10.45768	48.1092642	48.1100008	55.4483737	55.4752903	
10.46786	48.1092642	48.1187275	55.4483737	55.4752903	
10.47803	48.1092642	48.1187275	55.4483737	55.4752903	
10.48819	48.1092642	48.1274541	55.4483737	55.4752903	
10.49837	48.1092642	48.1274541	55.4483737	55.4752903	
10.50858	48.1092642	48.1361808	55.4483737	55.4752903	
10.51886	48.1092642	48.1361808	55.4483737	55.4752903	
10.52895	48.1092642	48.1361808	55.4483737	55.4752903	
10.53913	48.1092642	48.1361808	55.4483737	55.4752903	
10.54932	48.1092642	48.1274541	55.4483737	55.4752903	
10.55945	48.1092642	48.1274541	55.4483737	55.4752903	
10.56959	48.1092642	48.1187275	55.4483737	55.4752903	
10.58112	48.1092642	48.1187275	55.4483737	55.4752903	
10.59037	48.1092642	48.1187275	55.4483737	55.4752903	
10.60048	48.1092642	48.1187275	55.4483737	55.4752903	
10.61068	48.1092642	48.1100008	55.4483737	55.4752903	
10.6208	48.1092642	48.1100008	55.4483737	55.4752903	
10.63146	48.1092642	48.1100008	55.4483737	55.4752903	
10.64117	48.1092642	48.1100008	55.4483737	55.4752903	
10.65135	48.1092642	48.1100008	55.4483737	55.4752903	
10.67216	48.1092642	48.1187275	55.4483737	55.4752903	
10.67685	48.1092642	48.1187275	55.4483737	55.4752903	
10.68757	48.1092642	48.1187275	55.4483737	55.4752903	
10.6972	48.1092642	48.1187275	55.4483737	55.4752903	
10.70807	48.1092642	48.1187275	55.4483737	55.4752903	
10.71771	48.1092642	48.1187275	55.4483737	55.4752903	
10.72809	48.1092642	48.1187275	55.4483737	55.4752903	
10.73827	48.1092642	48.1187275	55.4483737	55.4752903	
10.74845	48.1092642	48.1187275	55.4483737	55.4752903	
10.75898	48.1092642	48.1187275	55.4483737	55.4752903	
10.76913	48.1092642	48.1187275	55.4483737	55.4752903	
10.77898	48.1092642	48.1187275	55.4483737	55.4752903	
10.78949	48.1092642	48.1187275	55.4483737	55.4752903	
10.79932	48.1092642	48.1187275	55.4483737	55.4752903	
10.80981	48.1092642	48.1187275	55.4483737	55.4752903	
10.81971	48.1092642	48.1187275	55.4483737	55.4752903	
10.82984	48.1092642	48.1187275	55.4483737	55.4752903	
10.84	48.1092642	48.1187275	55.4483737	55.4752903	
10.85028	48.1092642	48.1187275	55.4483737	55.4752903	
10.86041	48.1092642	48.1187275	55.4483737	55.4752903	
10.87117	48.1092642	48.1187275	55.4483737	55.4752903	
10.88098	48.1092642	48.1187275	55.4483737	55.4752903	
10.89122	48.1092642	48.1187275	55.4483737	55.4752903	
10.9014	48.1092642	48.1187275	55.4483737	55.4752903	
10.92043	48.1092642	48.1187275	55.4483737	55.4752903	
10.93325	48.1092642	48.1187275	55.4483737	55.4752903	
10.93813	48.1092642	48.1187275	55.4483737	55.4752903	
10.94816	48.1092642	48.1187275	55.4483737	55.4752903	
10.95829	48.1092642	48.1187275	55.4483737	55.4752903	
10.9685	48.1092642	48.1187275	55.4483737	55.4752903	
10.9787	48.1092642	48.1187275	55.4483737	55.4752903	
10.98888	48.1092642	48.1187275	55.4483737	55.4752903	
10.99928	48.1092642	48.1187275	55.4483737	55.4752903	
11.00919	48.1092642	48.1187275	55.4483737	55.4752903	
11.01955	48.1092642	48.1187275	55.4483737	55.4752903	
11.02973	48.1092642	48.1187275	55.4483737	55.4752903	
11.03988	48.1092642	48.1187275	55.4483737	55.4752903	
11.05007	48.1092642	48.1187275	55.4483737	55.4752903	
11.0604	48.1092642	48.1187275	55.4483737	55.4752903	
11.07046	48.1092642	48.1187275	55.4483737	55.4752903	
11.08922	48.1092642	48.1187275	55.4483737	55.4752903	
11.09391	48.1092642	48.1187275	55.4483737	55.4752903	
11.10431	48.1092642	48.1187275	55.4483737	55.4752903	
11.11445	48.1092642	48.1187275	55.4483737	55.4752903	
11.12485	48.1092642	48.1187275	55.4483737	55.4752903	
11.13493	48.1092642	48.1187275	55.4483737	55.4752903	
11.1451	48.1092642	48.1187275	55.4483737	55.4752903	
11.15528	48.1092642	48.1187275	55.4483737	55.4752903	
11.16551	48.1092642	48.1187275	55.4483737	55.4752903	
11.17623	48.1092642	48.1187275	55.4483737	55.4752903	
11.18633	48.1092642	48.1187275	55.4483737	55.4752903	
11.19632	48.1092642	48.1187275	55.4483737	55.4752903	
11.2067	48.1092642	48.1187275	55.4483737	55.4752903	
11.21667	48.1092642	48.1187275	55.4483737	55.4752903	
11.22703	48.1092642	48.1187275	55.4483737	55.4752903	
11.23703	48.1092642	48.1187275	55.4483737	55.4752903	
11.24718	48.1092642	48.1187275	55.4483737	55.4752903	
11.25795	48.1092642	48.1187275	55.4483737	55.4752903	
11.26792	48.1092642	48.1187275	55.4483737	55.4752903	
11.278	48.1092642	48.1187275	55.4483737	55.4752903	
11.28819	48.1092642	48.1187275	55.4483737	55.4752903	
11.29836	48.1092642	48.1187275	55.4483737	55.4752903	
11.30855	48.1092642	48.1187275	55.4483737	55.4752903	
11.32694	48.1092642	48.1187275	55.4483737	55.4752903	
11.33159	48.1092642	48.1187275	55.4483737	55.4752903	
11.34186	48.1092642	48.1187275	55.4483737	55.4752903	
11.35195	48.1092642	48.1187275	55.4483737	55.4752903	
11.36265	48.1092642	48.1187275	55.4483737	55.4752903	
11.37238	48.1092642	48.1187275	55.4483737	55.4752903	
11.38255	48.1092642	48.1187275	55.4483737	55.4752903	
11.39278	48.1092642	48.1187275	55.4483737	55.4752903	
11.40292	48.1092642	48.1187275	55.4483737	55.4752903	
11.41321	48.1092642	48.1187275	55.4483737	55.4752903	
11.42355	48.1092642	48.1187275	55.4483737	55.4752903	
11.43363	48.1092642	48.1187275	55.4483737	55.4752903	
11.44395	48.1092642	48.1187275	55.4483737	55.4752903	
11.45384	48.1092642	48.1187275	55.4483737	55.4752903	
11.46413	48.1092642	48.1187275	55.4483737	55.4752903	
11.47431	48.1092642	48.1187275	55.4483737	55.4752903	
11.48454	48.1092642	48.1187275	55.4483737	55.4752903	
11.49536	48.1092642	48.1187275	55.4483737	55.4752903	
11.50492	48.1092642	48.1187275	55.4483737	55.4752903	
11.51538	48.1092642	48.1187275	55.4483737	55.4752903	
11.53389	48.1092642	48.1187275	55.4483737	55.4752903	
11.53857	48.1092642	48.1187275	55.4483737	55.4752903	
11.5489	48.1092642	48.1187275	55.4483737	55.4752903	
11.559	48.1092642	48.1187275	55.4483737	55.4752903	
11.56912	48.1092642	48.1187275	55.4483737	55.4752903	
11.57931	48.1092642	48.1187275	55.4483737	55.4752903	
11.58951	48.1092642	48.1187275	55.4483737	55.4752903	
11.59969	48.1092642	48.1187275	55.4483737	55.4752903	
11.60983	48.1092642	48.1187275	55.4483737	55.4752903	
11.62014	48.1092642	48.1187275	55.4483737	55.4752903	
11.6303	48.1092642	48.1187275	55.4483737	55.4752903	
11.64038	48.1092642	48.1187275	55.4483737	55.4752903	
11.6507	48.1092642	48.1187275	55.4483737	55.4752903	
11.6607	48.1092642	48.1187275	55.4483737	55.4752903	
11.67167	48.1092642	48.1187275	55.4483737	55.4752903	
11.68115	48.1092642	48.1187275	55.4483737	55.4752903	
11.69132	48.1092642	48.1187275	55.4483737	55.4752903	
11.70157	48.1092642	48.1187275	55.4483737	55.4752903	
11.71172	48.1092642	48.1187275	55.4483737	55.4752903	
11.72189	48.1092642	48.1187275	55.4483737	55.4752903	
11.74059	48.1092642	48.1187275	55.4483737	55.4752903	
11.74525	48.1092642	48.1187275	55.4483737	55.4752903	
11.75575	48.1092642	48.1187275	55.4483737	55.4752903	
11.7657	48.1092642	48.1187275	55.4483737	55.4752903	
11.77581	48.1092642	48.1187275	55.4483737	55.4752903	
11.78598	48.1092642	48.1187275	55.4483737	55.4752903	
11.79617	48.1092642	48.1187275	55.4483737	55.4752903	
11.80638	48.1092642	48.1187275	55.4483737	55.4752903	
11.81648	48.1092642	48.1187275	55.4483737	55.4752903	
11.82703	48.1092642	48.1187275	55.4483737	55.4752903	
11.83692	48.1092642	48.1187275	55.4483737	55.4752903	
11.84707	48.1092642	48.1187275	55.4483737	55.4752903	
11.85768	48.1092642	48.1187275	55.4483737	55.4752903	
11.86744	48.1092642	48.1187275	55.4483737	55.4752903	
11.87772	48.1092642	48.1187275	55.4483737	55.4752903	
11.88785	48.1092642	48.1187275	55.4483737	55.4752903	
11.89799	48.1092642	48.1187275	55.4483737	55.4752903	
11.90822	48.1092642	48.1187275	55.4483737	55.4752903	
11.92683	48.1092642	48.1187275	55.4483737	55.4752903	
11.93147	48.1092642	48.1187275	55.4483737	55.4752903	
11.9498	48.1092642	48.1187275	55.4483737	55.4752903	
11.95446	48.1092642	48.1187275	55.4483737	55.4752903	
11.96482	48.1092642	48.1187275	55.4483737	55.4752903	
11.97496	48.1092642	48.1187275	55.4483737	55.4752903	
11.98509	48.1092642	48.1187275	55.4483737	55.4752903	
11.99528	48.1092642	48.1187275	55.4483737	55.4752903	
12.00552	48.1092642	48.1187275	55.4483737	55.4752903	
12.01566	48.1092642	48.1187275	55.4483737	55.4752903	
12.02584	48.1092642	48.1187275	55.4483737	55.4752903	
12.0361	48.1092642	48.1187275	55.4483737	55.4752903	
12.0464	48.1092642	48.1187275	55.4483737	55.4752903	
12.05655	48.1092642	48.1187275	55.4483737	55.4752903	
12.06671	48.1092642	48.1187275	55.4483737	55.4752903	
12.07692	48.1092642	48.1187275	55.4483737	55.4752903	
12.08711	48.1092642	48.1187275	55.4483737	55.4752903	
12.09729	48.1092642	48.1187275	55.4483737	55.4752903	
12.10745	48.1092642	48.1187275	55.4483737	55.4752903	
12.11796	48.1092642	48.1187275	55.4483737	55.4752903	
12.12781	48.1092642	48.1187275	55.4483737	55.4752903	
12.13799	48.1092642	48.1187275	55.4483737	55.4752903	
12.14846	48.1092642	48.1187275	55.4483737	55.4752903	
12.15834	48.1092642	48.1187275	55.4483737	55.4752903	
12.16855	48.1092642	48.1187275	55.4483737	55.4752903	
12.17866	48.1092642	48.1187275	55.4483737	55.4752903	
12.18889	48.1092642	48.1187275	55.4483737	55.4752903	
12.19913	48.1092642	48.1187275	55.4483737	55.4752903	
12.20925	48.1092642	48.1187275	55.4483737	55.4752903	
12.2194	48.1092642	48.1187275	55.4483737	55.4752903	
12.23	48.1092642	48.1187275	55.4483737	55.4752903	
12.23988	48.1092642	48.1187275	55.4483737	55.4752903	
