11.19853	68.1107374	68.0940208	75.5022068	75.53785	
11.20879	68.1107374	68.0940208	75.5022068	75.53785	
11.21933	68.1107374	68.0940208	75.5022068	75.53785	
11.22949	68.1107374	68.0940208	75.5022068	75.53785	
11.23982	68.1107374	68.0940208	75.5022068	75.53785	
11.24994	68.1107374	68.0940208	75.5022068	75.53785	
11.26032	68.1107374	68.0940208	75.5022068	75.53785	
11.27029	68.1107374	68.0940208	75.5022068	75.53785	
11.28046	68.1107374	68.0940208	75.5022068	75.53785	
11.29104	68.1107374	68.0940208	75.5022068	75.53785	
11.3008	68.1107374	68.0940208	75.5022068	75.53785	
11.31101	68.1107374	68.0940208	75.5022068	75.53785	
11.32116	68.1107374	68.0940208	75.5022068	75.53785	
11.33131	68.1107374	68.0940208	75.5022068	75.53785	
11.34163	68.1107374	68.0940208	75.5022068	75.53785	
11.35197	68.1107374	68.0940208	75.5022068	75.53785	
11.36198	68.1107374	68.0940208	75.5022068	75.53785	
11.37236	68.1107374	68.0940208	75.5022068	75.53785	
11.38223	68.1107374	68.0940208	75.5022068	75.53785	
11.39301	68.1107374	68.0940208	75.5022068	75.53785	
11.40262	68.1107374	68.0940208	75.5022068	75.53785	
11.41278	68.1107374	68.0940208	75.5022068	75.53785	
11.42307	68.1107374	68.0940208	75.5022068	75.53785	
11.43321	68.1107374	68.0940208	75.5022068	75.53785	
11.44348	68.1107374	68.0940208	75.5022068	75.53785	
11.4536	68.1107374	68.0940208	75.5022068	75.53785	
11.46378	68.1107374	68.0940208	75.5022068	75.53785	
11.47397	68.1107374	68.0940208	75.5022068	75.53785	
11.48415	68.1107374	68.0940208	75.5022068	75.53785	
11.49463	68.1107374	68.0940208	75.5022068	75.53785	
11.50455	68.1107374	68.0940208	75.5022068	75.53785	
11.51469	68.1107374	68.0940208	75.5022068	75.53785	
11.52492	68.1107374	68.0940208	75.5022068	75.53785	
11.53512	68.1107374	68.0940208	75.5022068	75.53785	
11.54527	68.1107374	68.0940208	75.5022068	75.53785	
11.55546	68.1107374	68.0940208	75.5022068	75.53785	
11.56571	68.1107374	68.0940208	75.5022068	75.53785	
11.57604	68.1107374	68.0940208	75.5022068	75.53785	
11.58607	68.1107374	68.0940208	75.5022068	75.53785	
11.59622	68.1107374	68.0940208	75.5022068	75.53785	
11.60651	68.1107374	68.0940208	75.5022068	75.53785	
11.61656	68.1107374	68.0940208	75.5022068	75.53785	
11.62709	68.1107374	68.0940208	75.5022068	75.53785	
11.63697	68.1107374	68.0940208	75.5022068	75.53785	
11.64735	68.1107374	68.0940208	75.5022068	75.53785	
11.65735	68.1107374	68.0940208	75.5022068	75.53785	
11.66754	68.1107374	68.0940208	75.5022068	75.53785	
11.67823	68.1107374	68.0940208	75.5022068	75.53785	
11.72348	68.1107374	68.0940208	75.5022068	75.53785	
11.73011	68.1107374	68.0940208	75.5022068	75.53785	
11.73959	68.1107374	68.0940208	75.5022068	75.53785	
11.74973	68.1107374	68.0940208	75.5022068	75.53785	
11.76056	68.1107374	68.0940208	75.5022068	75.53785	
11.77015	68.1107374	68.0940208	75.5022068	75.53785	
11.7803	68.1107374	68.0940208	75.5022068	75.53785	
11.79091	68.1107374	68.0940208	75.5022068	75.53785	
11.80067	68.1107374	68.0940208	75.5022068	75.53785	
11.81128	68.1107374	68.0940208	75.5022068	75.53785	
11.82117	68.1107374	68.0940208	75.5022068	75.53785	
11.83159	68.1107374	68.0940208	75.5022068	75.53785	
11.84147	68.1107374	68.0940208	75.5022068	75.53785	
11.85161	68.1107374	68.0940208	75.5022068	75.53785	
11.86209	68.1107374	68.0940208	75.5022068	75.53785	
11.87248	68.1107374	68.0940208	75.5022068	75.53785	
11.88241	68.1107374	68.0940208	75.5022068	75.53785	
11.89285	68.1107374	68.0940208	75.5022068	75.53785	
11.90283	68.1107374	68.0940208	75.5022068	75.53785	
11.91294	68.1107374	68.0940208	75.5022068	75.53785	
11.92311	68.1107374	68.0940208	75.5022068	75.53785	
11.93337	68.1107374	68.0940208	75.5022068	75.53785	
11.94362	68.1107374	68.0940208	75.5022068	75.53785	
11.95379	68.1107374	68.0940208	75.5022068	75.53785	
11.96422	68.1107374	68.0940208	75.5022068	75.53785	
11.97417	68.1107374	68.0940208	75.5022068	75.53785	
11.98436	68.1107374	68.0940208	75.5022068	75.53785	
11.99458	68.1107374	68.0940208	75.5022068	75.53785	
12.00475	68.1107374	68.0940208	75.5022068	75.53785	
12.01502	68.1107374	68.0940208	75.5022068	75.53785	
12.02515	68.1107374	68.0940208	75.5022068	75.53785	
12.0353	68.1107374	68.0940208	75.5022068	75.53785	
12.04555	68.1107374	68.0940208	75.5022068	75.53785	
12.06541	68.1107374	68.0940208	75.5022068	75.53785	
12.07478	68.1107374	68.0940208	75.5022068	75.53785	
