23.54631	69.9745567	70.0051563	62.582915	62.5962336	
23.5567	69.9745567	70.0051563	62.582915	62.5962336	
23.56713	69.9745567	70.0051563	62.582915	62.5962336	
23.57729	69.9745567	70.0051563	62.582915	62.5962336	
23.58697	69.9745567	70.0051563	62.582915	62.5962336	
23.63848	69.9745567	70.0051563	62.582915	62.5962336	
23.65516	69.9745567	70.0051563	62.582915	62.5962336	
23.66887	69.9745567	70.0051563	62.582915	62.5962336	
23.6759	69.9745567	70.0051563	62.582915	62.5962336	
23.68615	69.9745567	70.0051563	62.582915	62.5962336	
23.69642	69.9745567	70.0051563	62.582915	62.5962336	
23.70651	69.9745567	70.0051563	62.582915	62.5962336	
23.71712	69.9745567	70.0051563	62.582915	62.5962336	
23.72704	69.9745567	70.0051563	62.582915	62.5962336	
23.73745	69.9745567	70.0051563	62.582915	62.5962336	
23.74755	69.9745567	70.0051563	62.582915	62.5962336	
23.7578	69.9745567	70.0051563	62.582915	62.5962336	
23.76818	69.9745567	70.0051563	62.582915	62.5962336	
23.78707	69.9745567	70.0051563	62.582915	62.5962336	
23.80078	69.9745567	70.0051563	62.582915	62.5962336	
23.80577	69.9745567	70.0051563	62.582915	62.5962336	
23.82605	69.9745567	70.0051563	62.582915	62.5962336	
23.83102	69.9745567	70.0051563	62.582915	62.5962336	
23.84115	69.9745567	70.0051563	62.582915	62.5962336	
23.85109	69.9745567	69.9964297	62.582915	62.5962336	
23.86129	69.9745567	69.987703	62.582915	62.5962336	
23.87145	69.9745567	69.987703	62.582915	62.5962336	
23.8817	69.9745567	69.9789764	62.582915	62.5962336	
23.89196	69.9745567	69.9702497	62.582915	62.5962336	
23.90318	69.9745567	69.9702497	62.582915	62.5962336	
