7.443755	38.1259809	38.1092642	45.4563638	45.4483737	
7.454645	38.1259809	38.1092642	45.4563638	45.4483737	
7.464139	38.1259809	38.1092642	45.4563638	45.4483737	
7.474333	38.1259809	38.1092642	45.4563638	45.4483737	
7.484681	38.1259809	38.1092642	45.4563638	45.4483737	
7.494682	38.1259809	38.1092642	45.4563638	45.4483737	
7.50487	38.1259809	38.1092642	45.4563638	45.4483737	
7.515132	38.1259809	38.1092642	45.4563638	45.4483737	
7.525225	38.1259809	38.1092642	45.4563638	45.4483737	
7.535451	38.1259809	38.1092642	45.4563638	45.4483737	
7.545584	38.1259809	38.1092642	45.4563638	45.4483737	
7.555969	38.1259809	38.1092642	45.4563638	45.4483737	
7.566037	38.1259809	38.1092642	45.4563638	45.4483737	
7.576132	38.1259809	38.1092642	45.4563638	45.4483737	
7.586337	38.1259809	38.1092642	45.4563638	45.4483737	
7.596593	38.1259809	38.1092642	45.4563638	45.4483737	
7.607016	38.1259809	38.1092642	45.4563638	45.4483737	
7.617132	38.1259809	38.1092642	45.4563638	45.4483737	
7.627124	38.1259809	38.1092642	45.4563638	45.4483737	
7.637615	38.1259809	38.1092642	45.4563638	45.4483737	
7.647406	38.1259809	38.1092642	45.4563638	45.4483737	
7.657546	38.1259809	38.1092642	45.4563638	45.4483737	
7.667803	38.1259809	38.1092642	45.4563638	45.4483737	
7.678017	38.1259809	38.1092642	45.4563638	45.4483737	
7.688365	38.1259809	38.1092642	45.4563638	45.4483737	
7.698334	38.1259809	38.1092642	45.4563638	45.4483737	
7.708581	38.1259809	38.1092642	45.4563638	45.4483737	
7.718719	38.1259809	38.1092642	45.4563638	45.4483737	
7.728849	38.1259809	38.1092642	45.4563638	45.4483737	
7.739468	38.1259809	38.1092642	45.4563638	45.4483737	
7.749248	38.1259809	38.1092642	45.4563638	45.4483737	
7.759417	38.1259809	38.1092642	45.4563638	45.4483737	
7.769584	38.1259809	38.1092642	45.4563638	45.4483737	
7.77976	38.1259809	38.1092642	45.4563638	45.4483737	
7.789941	38.1259809	38.1092642	45.4563638	45.4483737	
7.800311	38.1259809	38.1092642	45.4563638	45.4483737	
7.810304	38.1259809	38.1092642	45.4563638	45.4483737	
7.821114	38.1259809	38.1092642	45.4563638	45.4483737	
7.83123	38.1259809	38.1092642	45.4563638	45.4483737	
7.841099	38.1259809	38.1092642	45.4563638	45.4483737	
7.851401	38.1259809	38.1092642	45.4563638	45.4483737	
7.861195	38.1259809	38.1092642	45.4563638	45.4483737	
7.87142	38.1259809	38.1092642	45.4563638	45.4483737	
7.88163	38.1259809	38.1092642	45.4563638	45.4483737	
7.891787	38.1259809	38.1092642	45.4563638	45.4483737	
7.910084	38.1259809	38.1092642	45.4563638	45.4483737	
7.915355	38.1259809	38.1092642	45.4563638	45.4483737	
7.92527	38.1259809	38.1092642	45.4563638	45.4483737	
7.935429	38.1259809	38.1092642	45.4563638	45.4483737	
7.94562	38.1259809	38.1092642	45.4563638	45.4483737	
7.955788	38.1259809	38.1092642	45.4563638	45.4483737	
7.974244	38.1259809	38.1092642	45.4563638	45.4483737	
7.979577	38.1259809	38.1092642	45.4563638	45.4483737	
7.9894	38.1259809	38.1092642	45.4563638	45.4483737	
7.999858	38.1259809	38.1092642	45.4563638	45.4483737	
8.01005	38.1259809	38.1092642	45.4563638	45.4483737	
8.019925	38.1259809	38.1092642	45.4563638	45.4483737	
8.030424	38.1259809	38.1092642	45.4563638	45.4483737	
8.040301	38.1259809	38.1092642	45.4563638	45.4483737	
8.050419	38.1259809	38.1092642	45.4563638	45.4483737	
8.060756	38.1259809	38.1092642	45.4563638	45.4483737	
8.0708	38.1259809	38.1092642	45.4563638	45.4483737	
8.081046	38.1259809	38.1092642	45.4563638	45.4483737	
8.091234	38.1259809	38.1092642	45.4563638	45.4483737	
8.101577	38.1259809	38.1092642	45.4563638	45.4483737	
8.111616	38.1259809	38.1092642	45.4563638	45.4483737	
8.121776	38.1259809	38.1092642	45.4563638	45.4483737	
8.132131	38.1259809	38.1092642	45.4563638	45.4483737	
8.142328	38.1259809	38.1092642	45.4563638	45.4483737	
8.15253	38.1259809	38.1092642	45.4563638	45.4483737	
8.162734	38.1259809	38.1092642	45.4563638	45.4483737	
8.173028	38.1259809	38.1092642	45.4563638	45.4483737	
8.183184	38.1259809	38.1092642	45.4563638	45.4483737	
8.193602	38.1259809	38.1092642	45.4563638	45.4483737	
8.203621	38.1259809	38.1092642	45.4563638	45.4483737	
8.214377	38.1259809	38.1092642	45.4563638	45.4483737	
8.224237	38.1259809	38.1092642	45.4563638	45.4483737	
8.234448	38.1259809	38.1092642	45.4563638	45.4483737	
8.244711	38.1259809	38.1092642	45.4563638	45.4483737	
8.254779	38.1259809	38.1092642	45.4563638	45.4483737	
8.264986	38.1259809	38.1092642	45.4563638	45.4483737	
8.275228	38.1259809	38.1092642	45.4563638	45.4483737	
8.285349	38.1259809	38.1092642	45.4563638	45.4483737	
8.295556	38.1259809	38.1092642	45.4563638	45.4483737	
8.305657	38.1259809	38.1092642	45.4563638	45.4483737	
8.316225	38.1259809	38.1092642	45.4563638	45.4483737	
8.32635	38.1259809	38.1092642	45.4563638	45.4483737	
8.336777	38.1259809	38.1092642	45.4563638	45.4483737	
8.347022	38.1259809	38.1092642	45.4563638	45.4483737	
8.356985	38.1259809	38.1092642	45.4563638	45.4483737	
8.367124	38.1259809	38.1092642	45.4563638	45.4483737	
8.377256	38.1259809	38.1092642	45.4563638	45.4483737	
8.387428	38.1259809	38.1092642	45.4563638	45.4483737	
8.397764	38.1259809	38.1092642	45.4563638	45.4483737	
8.407765	38.1259809	38.1092642	45.4563638	45.4483737	
8.41811	38.1259809	38.1092642	45.4563638	45.4483737	
8.428301	38.1259809	38.1092642	45.4563638	45.4483737	
8.43846	38.1259809	38.1092642	45.4563638	45.4483737	
8.448967	38.1259809	38.1092642	45.4563638	45.4483737	
8.458824	38.1259809	38.1092642	45.4563638	45.4483737	
8.469294	38.1259809	38.1092642	45.4563638	45.4483737	
8.479197	38.1259809	38.1092642	45.4563638	45.4483737	
8.489393	38.1259809	38.1092642	45.4563638	45.4483737	
8.499996	38.1259809	38.1092642	45.4563638	45.4483737	
8.509707	38.1259809	38.1092642	45.4563638	45.4483737	
8.519873	38.1259809	38.1092642	45.4563638	45.4483737	
8.530133	38.1259809	38.1092642	45.4563638	45.4483737	
8.540227	38.1259809	38.1092642	45.4563638	45.4483737	
8.550659	38.1259809	38.1092642	45.4563638	45.4483737	
8.568618	38.1259809	38.1092642	45.4563638	45.4483737	
8.573475	38.1259809	38.1092642	45.4563638	45.4483737	
8.583559	38.1259809	38.1092642	45.4563638	45.4483737	
8.593733	38.1259809	38.1092642	45.4563638	45.4483737	
8.604116	38.1259809	38.1092642	45.4563638	45.4483737	
8.61423	38.1259809	38.1092642	45.4563638	45.4483737	
8.624292	38.1259809	38.1092642	45.4563638	45.4483737	
8.634791	38.1259809	38.1092642	45.4563638	45.4483737	
8.644753	38.1259809	38.1092642	45.4563638	45.4483737	
8.655137	38.1259809	38.1092642	45.4563638	45.4483737	
8.665019	38.1259809	38.1092642	45.4563638	45.4483737	
8.675275	38.1259809	38.1092642	45.4563638	45.4483737	
8.685505	38.1259809	38.1092642	45.4563638	45.4483737	
8.695645	38.1259809	38.1092642	45.4563638	45.4483737	
8.706282	38.1259809	38.1092642	45.4563638	45.4483737	
8.716054	38.1259809	38.1092642	45.4563638	45.4483737	
8.726264	38.1259809	38.1092642	45.4563638	45.4483737	
8.736808	38.1259809	38.1092642	45.4563638	45.4483737	
8.746627	38.1259809	38.1092642	45.4563638	45.4483737	
8.756833	38.1259809	38.1092642	45.4563638	45.4483737	
8.766991	38.1259809	38.1092642	45.4563638	45.4483737	
8.777131	38.1259809	38.1092642	45.4563638	45.4483737	
8.787688	38.1259809	38.1092642	45.4563638	45.4483737	
8.797769	38.1259809	38.1092642	45.4563638	45.4483737	
8.808664	38.1259809	38.1092642	45.4563638	45.4483737	
8.818149	38.1259809	38.1092642	45.4563638	45.4483737	
8.828252	38.1259809	38.1092642	45.4563638	45.4483737	
8.838661	38.1259809	38.1092642	45.4563638	45.4483737	
8.848612	38.1259809	38.1092642	45.4563638	45.4483737	
8.858763	38.1259809	38.1092642	45.4563638	45.4483737	
8.869124	38.1259809	38.1092642	45.4563638	45.4483737	
8.879187	38.1259809	38.1092642	45.4563638	45.4483737	
8.889628	38.1259809	38.1092642	45.4563638	45.4483737	
8.899546	38.1259809	38.1092642	45.4563638	45.4483737	
8.90967	38.1259809	38.1092642	45.4563638	45.4483737	
8.92161	38.1259809	38.1092642	45.4563638	45.4483737	
8.930083	38.1259809	38.1092642	45.4563638	45.4483737	
8.940304	38.1259809	38.1092642	45.4563638	45.4483737	
8.950483	38.1259809	38.1092642	45.4563638	45.4483737	
8.960669	38.1259809	38.1092642	45.4563638	45.4483737	
8.970981	38.1259809	38.1092642	45.4563638	45.4483737	
8.981045	38.1259809	38.1092642	45.4563638	45.4483737	
8.991493	38.1259809	38.1092642	45.4563638	45.4483737	
9.001403	38.1259809	38.1092642	45.4563638	45.4483737	
9.011586	38.1259809	38.1092642	45.4563638	45.4483737	
9.022058	38.1259809	38.1092642	45.4563638	45.4483737	
9.031928	38.1259809	38.1092642	45.4563638	45.4483737	
9.042166	38.1259809	38.1092642	45.4563638	45.4483737	
9.05271	38.1259809	38.1092642	45.4563638	45.4483737	
9.062498	38.1259809	38.1092642	45.4563638	45.4483737	
9.072696	38.1259809	38.1092642	45.4563638	45.4483737	
9.082885	38.1259809	38.1092642	45.4563638	45.4483737	
9.0931	38.1259809	38.1092642	45.4563638	45.4483737	
9.103377	38.1259809	38.1092642	45.4563638	45.4483737	
9.113543	38.1259809	38.1092642	45.4563638	45.4483737	
9.12415	38.1259809	38.1092642	45.4563638	45.4483737	
9.133945	38.1259809	38.1092642	45.4563638	45.4483737	
9.144082	38.1259809	38.1092642	45.4563638	45.4483737	
9.15443	38.1259809	38.1092642	45.4563638	45.4483737	
9.164452	38.1259809	38.1092642	45.4563638	45.4483737	
9.174946	38.1259809	38.1092642	45.4563638	45.4483737	
9.184805	38.1259809	38.1092642	45.4563638	45.4483737	
9.194956	38.1259809	38.1092642	45.4563638	45.4483737	
9.205621	38.1259809	38.1092642	45.4563638	45.4483737	
9.215598	38.1259809	38.1092642	45.4563638	45.4483737	
9.225804	38.1259809	38.1092642	45.4563638	45.4483737	
9.23593	38.1259809	38.1092642	45.4563638	45.4483737	
9.254794	38.1259809	38.1092642	45.4563638	45.4483737	
9.259503	38.1259809	38.1092642	45.4563638	45.4483737	
9.269652	38.1259809	38.1092642	45.4563638	45.4483737	
9.280091	38.1259809	38.1092642	45.4563638	45.4483737	
9.289986	38.1259809	38.1092642	45.4563638	45.4483737	
9.300116	38.1259809	38.1092642	45.4563638	45.4483737	
9.310417	38.1259809	38.1092642	45.4563638	45.4483737	
9.32059	38.1259809	38.1092642	45.4563638	45.4483737	
9.330722	38.1259809	38.1092642	45.4563638	45.4483737	
9.341112	38.1259809	38.1092642	45.4563638	45.4483737	
9.351098	38.1259809	38.1092642	45.4563638	45.4483737	
9.361598	38.1259809	38.1092642	45.4563638	45.4483737	
9.371565	38.1259809	38.1092642	45.4563638	45.4483737	
9.381689	38.1259809	38.1092642	45.4563638	45.4483737	
9.39204	38.1259809	38.1092642	45.4563638	45.4483737	
9.402238	38.1259809	38.1092642	45.4563638	45.4483737	
9.412804	38.1259809	38.1092642	45.4563638	45.4483737	
9.4226	38.1259809	38.1092642	45.4563638	45.4483737	
9.43279	38.1259809	38.1092642	45.4563638	45.4483737	
9.442959	38.1259809	38.1092642	45.4563638	45.4483737	
9.45318	38.1259809	38.1092642	45.4563638	45.4483737	
9.463732	38.1259809	38.1092642	45.4563638	45.4483737	
9.473602	38.1259809	38.1092642	45.4563638	45.4483737	
9.483793	38.1259809	38.1092642	45.4563638	45.4483737	
9.494982	38.1259809	38.1092642	45.4563638	45.4483737	
9.504354	38.1259809	38.1092642	45.4563638	45.4483737	
9.522855	38.1259809	38.1092642	45.4563638	45.4483737	
9.527505	38.1259809	38.1092642	45.4563638	45.4483737	
9.537698	38.1259809	38.1092642	45.4563638	45.4483737	
9.548102	38.1259809	38.1092642	45.4563638	45.4483737	
9.558048	38.1259809	38.1092642	45.4563638	45.4483737	
9.568222	38.1259809	38.1092642	45.4563638	45.4483737	
9.578391	38.1259809	38.1092642	45.4563638	45.4483737	
9.588616	38.1259809	38.1092642	45.4563638	45.4483737	
9.598881	38.1259809	38.1092642	45.4563638	45.4483737	
9.609135	38.1259809	38.1092642	45.4563638	45.4483737	
9.61954	38.1259809	38.1092642	45.4563638	45.4483737	
9.629433	38.1259809	38.1092642	45.4563638	45.4483737	
9.63956	38.1259809	38.1092642	45.4563638	45.4483737	
9.650094	38.1259809	38.1092642	45.4563638	45.4483737	
9.659964	38.1259809	38.1092642	45.4563638	45.4483737	
9.670147	38.1259809	38.1092642	45.4563638	45.4483737	
9.680311	38.1259809	38.1092642	45.4563638	45.4483737	
9.690455	38.1259809	38.1092642	45.4563638	45.4483737	
9.700819	38.1259809	38.1092642	45.4563638	45.4483737	
9.71084	38.1259809	38.1092642	45.4563638	45.4483737	
9.721027	38.1259809	38.1092642	45.4563638	45.4483737	
9.73141	38.1259809	38.1092642	45.4563638	45.4483737	
9.74139	38.1259809	38.1092642	45.4563638	45.4483737	
9.751997	38.1259809	38.1092642	45.4563638	45.4483737	
9.761774	38.1259809	38.1092642	45.4563638	45.4483737	
9.771997	38.1259809	38.1092642	45.4563638	45.4483737	
9.790094	38.1259809	38.1092642	45.4563638	45.4483737	
9.794691	38.1259809	38.1092642	45.4563638	45.4483737	
9.822982	38.1259809	38.1092642	45.4563638	45.4483737	
9.828333	38.1259809	38.1092642	45.4563638	45.4483737	
9.83826	38.1259809	38.1092642	45.4563638	45.4483737	
9.848396	38.1259809	38.1092642	45.4563638	45.4483737	
9.867125	38.1259809	38.1092642	45.4563638	45.4483737	
9.871784	38.1259809	38.1092642	45.4563638	45.4483737	
9.882375	38.1259809	38.1092642	45.4563638	45.4483737	
9.892176	38.1259809	38.1092642	45.4563638	45.4483737	
9.902425	38.1259809	38.1092642	45.4563638	45.4483737	
9.912943	38.1259809	38.1092642	45.4563638	45.4483737	
9.924569	38.1259809	38.1092642	45.4563638	45.4483737	
9.933048	38.1259809	38.1092642	45.4563638	45.4483737	
9.943169	38.1259809	38.1092642	45.4563638	45.4483737	
9.953365	38.1259809	38.1092642	45.4563638	45.4483737	
9.963836	38.1259809	38.1092642	45.4563638	45.4483737	
9.973761	38.1259809	38.1092642	45.4563638	45.4483737	
9.984493	38.1259809	38.1092642	45.4563638	45.4483737	
9.994243	38.1259809	38.1092642	45.4563638	45.4483737	
10.00438	38.1259809	38.1092642	45.4563638	45.4483737	
10.01468	38.1259809	38.1092642	45.4563638	45.4483737	
10.02481	38.1259809	38.1092642	45.4563638	45.4483737	
10.03532	38.1259809	38.1092642	45.4563638	45.4483737	
10.04523	38.1259809	38.1092642	45.4563638	45.4483737	
10.0553	38.1259809	38.1092642	45.4563638	45.4483737	
10.06553	38.1259809	38.1092642	45.4563638	45.4483737	
10.07602	38.1259809	38.1092642	45.4563638	45.4483737	
10.08593	38.1259809	38.1092642	45.4563638	45.4483737	
10.09614	38.1259809	38.1092642	45.4563638	45.4483737	
10.10628	38.1259809	38.1092642	45.4563638	45.4483737	
10.11698	38.1259809	38.1092642	45.4563638	45.4483737	
10.12682	38.1259809	38.1092642	45.4563638	45.4483737	
10.13694	38.1259809	38.1092642	45.4563638	45.4483737	
10.14716	38.1259809	38.1092642	45.4563638	45.4483737	
10.1573	38.1259809	38.1092642	45.4563638	45.4483737	
10.16766	38.1259809	38.1092642	45.4563638	45.4483737	
10.17797	38.1259809	38.1092642	45.4563638	45.4483737	
10.18791	38.1259809	38.1092642	45.4563638	45.4483737	
10.19805	38.1259809	38.1092642	45.4563638	45.4483737	
10.20845	38.1259809	38.1092642	45.4563638	45.4483737	
10.21839	38.1259809	38.1092642	45.4563638	45.4483737	
10.22858	38.1259809	38.1092642	45.4563638	45.4483737	
10.23873	38.1259809	38.1092642	45.4563638	45.4483737	
10.24921	38.1259809	38.1092642	45.4563638	45.4483737	
10.25916	38.1259809	38.1092642	45.4563638	45.4483737	
10.26927	38.1259809	38.1092642	45.4563638	45.4483737	
10.27972	38.1259809	38.1092642	45.4563638	45.4483737	
10.2896	38.1259809	38.1092642	45.4563638	45.4483737	
10.29994	38.1259809	38.1092642	45.4563638	45.4483737	
10.30996	38.1259809	38.1092642	45.4563638	45.4483737	
10.32012	38.1259809	38.1092642	45.4563638	45.4483737	
10.33058	38.1259809	38.1092642	45.4563638	45.4483737	
10.34051	38.1259809	38.1092642	45.4563638	45.4483737	
10.35093	38.1259809	38.1092642	45.4563638	45.4483737	
10.36092	38.1259809	38.1092642	45.4563638	45.4483737	
10.37109	38.1259809	38.1092642	45.4563638	45.4483737	
10.38132	38.1259809	38.1092642	45.4563638	45.4483737	
10.39148	38.1259809	38.1092642	45.4563638	45.4483737	
10.40232	38.1259809	38.1092642	45.4563638	45.4483737	
10.41202	38.1259809	38.1092642	45.4563638	45.4483737	
10.42219	38.1259809	38.1092642	45.4563638	45.4483737	
10.43279	38.1259809	38.1092642	45.4563638	45.4483737	
10.44257	38.1259809	38.1092642	45.4563638	45.4483737	
10.45286	38.1259809	38.1092642	45.4563638	45.4483737	
10.46294	38.1259809	38.1092642	45.4563638	45.4483737	
10.47311	38.1259809	38.1092642	45.4563638	45.4483737	
10.49196	38.1259809	38.1092642	45.4563638	45.4483737	
10.49664	38.1259809	38.1092642	45.4563638	45.4483737	
10.50683	38.1259809	38.1092642	45.4563638	45.4483737	
10.51703	38.1259809	38.1092642	45.4563638	45.4483737	
10.52713	38.1259809	38.1092642	45.4563638	45.4483737	
10.53753	38.1259809	38.1092642	45.4563638	45.4483737	
10.54753	38.1259809	38.1092642	45.4563638	45.4483737	
10.558	38.1259809	38.1092642	45.4563638	45.4483737	
10.5679	38.1259809	38.1092642	45.4563638	45.4483737	
10.57798	38.1259809	38.1092642	45.4563638	45.4483737	
10.58861	38.1259809	38.1092642	45.4563638	45.4483737	
10.60652	38.1259809	38.1092642	45.4563638	45.4483737	
10.61146	38.1259809	38.1092642	45.4563638	45.4483737	
10.62136	38.1259809	38.1092642	45.4563638	45.4483737	
10.63155	38.1259809	38.1092642	45.4563638	45.4483737	
10.64197	38.1259809	38.1092642	45.4563638	45.4483737	
10.65196	38.1259809	38.1092642	45.4563638	45.4483737	
10.66244	38.1259809	38.1092642	45.4563638	45.4483737	
10.67233	38.1259809	38.1092642	45.4563638	45.4483737	
10.68249	38.1259809	38.1092642	45.4563638	45.4483737	
10.69308	38.1259809	38.1092642	45.4563638	45.4483737	
10.70288	38.1259809	38.1092642	45.4563638	45.4483737	
10.71306	38.1259809	38.1092642	45.4563638	45.4483737	
10.72327	38.1259809	38.1092642	45.4563638	45.4483737	
10.73343	38.1259809	38.1092642	45.4563638	45.4483737	
10.74388	38.1259809	38.1092642	45.4563638	45.4483737	
10.75381	38.1259809	38.1092642	45.4563638	45.4483737	
10.764	38.1259809	38.1092642	45.4563638	45.4483737	
10.77449	38.1259809	38.1092642	45.4563638	45.4483737	
10.78465	38.1259809	38.1092642	45.4563638	45.4483737	
10.79526	38.1259809	38.1092642	45.4563638	45.4483737	
10.80498	38.1259809	38.1092642	45.4563638	45.4483737	
10.81516	38.1259809	38.1092642	45.4563638	45.4483737	
10.8256	38.1259809	38.1092642	45.4563638	45.4483737	
10.83557	38.1259809	38.1092642	45.4563638	45.4483737	
10.85427	38.1259809	38.1092642	45.4563638	45.4483737	
10.85899	38.1259809	38.1092642	45.4563638	45.4483737	
10.86922	38.1259809	38.1092642	45.4563638	45.4483737	
10.87949	38.1259809	38.1092642	45.4563638	45.4483737	
10.88945	38.1259809	38.1092642	45.4563638	45.4483737	
10.90042	38.1259809	38.1092642	45.4563638	45.4483737	
10.90981	38.1259809	38.1092642	45.4563638	45.4483737	
10.91995	38.1259809	38.1092642	45.4563638	45.4483737	
10.93022	38.1259809	38.1092642	45.4563638	45.4483737	
10.94035	38.1259809	38.1092642	45.4563638	45.4483737	
10.95915	38.1259809	38.1092642	45.4563638	45.4483737	
10.96381	38.1259809	38.1092642	45.4563638	45.4483737	
10.97404	38.1259809	38.1092642	45.4563638	45.4483737	
10.98428	38.1259809	38.1092642	45.4563638	45.4483737	
10.99443	38.1259809	38.1092642	45.4563638	45.4483737	
11.0049	38.1259809	38.1092642	45.4563638	45.4483737	
11.01501	38.1259809	38.1092642	45.4563638	45.4483737	
11.02516	38.1259809	38.1092642	45.4563638	45.4483737	
11.0353	38.1259809	38.1092642	45.4563638	45.4483737	
11.04555	38.1259809	38.1092642	45.4563638	45.4483737	
11.05588	38.1259809	38.1092642	45.4563638	45.4483737	
11.0659	38.1259809	38.1092642	45.4563638	45.4483737	
11.07605	38.1259809	38.1092642	45.4563638	45.4483737	
11.0871	38.1259809	38.1092642	45.4563638	45.4483737	
11.09692	38.1259809	38.1092642	45.4563638	45.4483737	
11.10771	38.1259809	38.1092642	45.4563638	45.4483737	
11.11734	38.1259809	38.1092642	45.4563638	45.4483737	
11.12754	38.1259809	38.1092642	45.4563638	45.4483737	
11.1377	38.1259809	38.1092642	45.4563638	45.4483737	
11.14791	38.1259809	38.1092642	45.4563638	45.4483737	
11.15828	38.1259809	38.1092642	45.4563638	45.4483737	
11.16841	38.1259809	38.1092642	45.4563638	45.4483737	
11.17834	38.1259809	38.1092642	45.4563638	45.4483737	
11.18869	38.1259809	38.1092642	45.4563638	45.4483737	
11.19867	38.1259809	38.1092642	45.4563638	45.4483737	
11.20882	38.1259809	38.1092642	45.4563638	45.4483737	
11.21917	38.1259809	38.1092642	45.4563638	45.4483737	
11.2293	38.1259809	38.1092642	45.4563638	45.4483737	
11.23995	38.1259809	38.1092642	45.4563638	45.4483737	
11.24955	38.1259809	38.1092642	45.4563638	45.4483737	
11.25972	38.1259809	38.1092642	45.4563638	45.4483737	
11.26993	38.1259809	38.1092642	45.4563638	45.4483737	
11.28006	38.1259809	38.1092642	45.4563638	45.4483737	
11.29057	38.1259809	38.1092642	45.4563638	45.4483737	
11.30038	38.1259809	38.1092642	45.4563638	45.4483737	
11.31069	38.1259809	38.1092642	45.4563638	45.4483737	
11.32141	38.1259809	38.1092642	45.4563638	45.4483737	
11.3311	38.1259809	38.1092642	45.4563638	45.4483737	
11.34135	38.1259809	38.1092642	45.4563638	45.4483737	
11.35152	38.1259809	38.1092642	45.4563638	45.4483737	
11.36168	38.1259809	38.1092642	45.4563638	45.4483737	
11.37237	38.1259809	38.1092642	45.4563638	45.4483737	
11.38226	38.1259809	38.1092642	45.4563638	45.4483737	
11.39277	38.1259809	38.1092642	45.4563638	45.4483737	
11.40263	38.1259809	38.1092642	45.4563638	45.4483737	
11.42118	38.1259809	38.1092642	45.4563638	45.4483737	
11.42653	38.1259809	38.1092642	45.4563638	45.4483737	
11.43669	38.1259809	38.1092642	45.4563638	45.4483737	
11.44702	38.1259809	38.1092642	45.4563638	45.4483737	
11.45756	38.1259809	38.1092642	45.4563638	45.4483737	
11.46768	38.1259809	38.1092642	45.4563638	45.4483737	
11.47821	38.1259809	38.1092642	45.4563638	45.4483737	
11.48787	38.1259809	38.1092642	45.4563638	45.4483737	
11.49822	38.1259809	38.1092642	45.4563638	45.4483737	
11.50821	38.1259809	38.1092642	45.4563638	45.4483737	
11.52702	38.1259809	38.1092642	45.4563638	45.4483737	
11.53229	38.1259809	38.1092642	45.4563638	45.4483737	
11.54256	38.1259809	38.1092642	45.4563638	45.4483737	
11.55292	38.1259809	38.1092642	45.4563638	45.4483737	
11.56286	38.1259809	38.1092642	45.4563638	45.4483737	
11.5731	38.1259809	38.1092642	45.4563638	45.4483737	
11.58342	38.1259809	38.1092642	45.4563638	45.4483737	
11.59341	38.1259809	38.1092642	45.4563638	45.4483737	
11.60396	38.1259809	38.1092642	45.4563638	45.4483737	
11.61383	38.1259809	38.1092642	45.4563638	45.4483737	
11.62397	38.1259809	38.1092642	45.4563638	45.4483737	
11.64248	38.1259809	38.1092642	45.4563638	45.4483737	
11.64716	38.1259809	38.1092642	45.4563638	45.4483737	
11.65791	38.1259809	38.1092642	45.4563638	45.4483737	
11.66766	38.1259809	38.1092642	45.4563638	45.4483737	
11.69453	38.1259809	38.1092642	45.4563638	45.4483737	
11.69978	38.1259809	38.1092642	45.4563638	45.4483737	
11.71862	38.1259809	38.1092642	45.4563638	45.4483737	
11.7238	38.1259809	38.1092642	45.4563638	45.4483737	
11.734	38.1259809	38.1092642	45.4563638	45.4483737	
11.74409	38.1259809	38.1092642	45.4563638	45.4483737	
11.75427	38.1259809	38.1092642	45.4563638	45.4483737	
11.76447	38.1259809	38.1092642	45.4563638	45.4483737	
11.77468	38.1259809	38.1092642	45.4563638	45.4483737	
11.78483	38.1259809	38.1092642	45.4563638	45.4483737	
11.79502	38.1259809	38.1092642	45.4563638	45.4483737	
11.80521	38.1259809	38.1092642	45.4563638	45.4483737	
11.81575	38.1259809	38.1092642	45.4563638	45.4483737	
11.82559	38.1259809	38.1092642	45.4563638	45.4483737	
11.83579	38.1259809	38.1092642	45.4563638	45.4483737	
11.84598	38.1259809	38.1092642	45.4563638	45.4483737	
11.86481	38.1259809	38.1092642	45.4563638	45.4483737	
11.87006	38.1259809	38.1092642	45.4563638	45.4483737	
11.87999	38.1259809	38.1092642	45.4563638	45.4483737	
11.89025	38.1259809	38.1092642	45.4563638	45.4483737	
11.90036	38.1259809	38.1092642	45.4563638	45.4483737	
11.9202	38.1259809	38.1092642	45.4563638	45.4483737	
11.92579	38.1259809	38.1092642	45.4563638	45.4483737	
11.93522	38.1259809	38.1092642	45.4563638	45.4483737	
11.94619	38.1259809	38.1092642	45.4563638	45.4483737	
11.95588	38.1259809	38.1092642	45.4563638	45.4483737	
11.96601	38.1259809	38.1092642	45.4563638	45.4483737	
11.97651	38.1259809	38.1092642	45.4563638	45.4483737	
11.98641	38.1259809	38.1092642	45.4563638	45.4483737	
11.99684	38.1259809	38.1092642	45.4563638	45.4483737	
12.00683	38.1259809	38.1092642	45.4563638	45.4483737	
12.01692	38.1259809	38.1092642	45.4563638	45.4483737	
12.02738	38.1259809	38.1092642	45.4563638	45.4483737	
12.03728	38.1259809	38.1092642	45.4563638	45.4483737	
12.04773	38.1259809	38.1092642	45.4563638	45.4483737	
12.05795	38.1259809	38.1092642	45.4563638	45.4483737	
12.06791	38.1259809	38.1092642	45.4563638	45.4483737	
12.078	38.1259809	38.1092642	45.4563638	45.4483737	
12.08814	38.1259809	38.1092642	45.4563638	45.4483737	
12.09843	38.1259809	38.1092642	45.4563638	45.4483737	
12.10881	38.1259809	38.1092642	45.4563638	45.4483737	
12.11882	38.1259809	38.1092642	45.4563638	45.4483737	
12.12931	38.1259809	38.1092642	45.4563638	45.4483737	
12.1392	38.1259809	38.1092642	45.4563638	45.4483737	
12.14946	38.1259809	38.1092642	45.4563638	45.4483737	
12.15982	38.1259809	38.1092642	45.4563638	45.4483737	
12.1697	38.1259809	38.1092642	45.4563638	45.4483737	
12.18025	38.1259809	38.1092642	45.4563638	45.4483737	
12.19006	38.1259809	38.1092642	45.4563638	45.4483737	
12.20023	38.1259809	38.1092642	45.4563638	45.4483737	
12.21066	38.1259809	38.1092642	45.4563638	45.4483737	
12.22066	38.1259809	38.1092642	45.4563638	45.4483737	
12.23127	38.1259809	38.1092642	45.4563638	45.4483737	
12.24101	38.1259809	38.1092642	45.4563638	45.4483737	
12.25118	38.1259809	38.1092642	45.4563638	45.4483737	
12.26167	38.1259809	38.1092642	45.4563638	45.4483737	
